accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.7724999785423279,0.5836750268936157,0.8058333396911621,0.8898144960403442,20,15,5
0.2964583337306976,3.4970760345458984,0.2000000029802322,1.9747031927108765,1,16,1
0.3916666805744171,1.894919276237488,0.2566666603088379,1.853604793548584,2,16,1
0.5714583396911621,1.1947296857833862,0.3158333301544189,1.9062660932540891,3,16,1
0.5287500023841858,1.4405673742294312,0.5216666460037231,1.1637672185897827,4,16,1
0.62479168176651,0.9965558648109436,0.6708333492279053,0.8675186038017273,5,16,1
0.6920833587646484,0.8279402256011963,0.6966666579246521,0.8124030828475952,6,16,1
0.7231249809265137,0.7131736278533936,0.699999988079071,0.7908592820167542,7,16,1
0.7327083349227905,0.677236020565033,0.6800000071525574,0.812249481678009,8,16,1
0.7477083206176758,0.6723594665527344,0.6641666889190674,1.060638189315796,9,16,1
0.8004166483879089,0.551708459854126,0.8291666507720947,0.435172975063324,10,16,1
0.8224999904632568,0.4834759533405304,0.7908333539962769,0.5084657073020935,11,16,1
0.7204166650772095,0.7838228344917297,0.5833333134651184,1.0001065731048584,12,16,1
0.8077083230018616,0.5152663588523865,0.762499988079071,0.6269606947898865,13,16,1
0.8410416841506958,0.4362694323062897,0.8241666555404663,0.4986743330955505,14,16,1
0.8568750023841858,0.3772348165512085,0.7975000143051147,0.5101886987686157,15,16,1
0.8689583539962769,0.3631965816020965,0.8924999833106995,0.3128124475479126,16,16,1
0.877916693687439,0.3277034759521484,0.8391666412353516,0.4472867548465729,17,16,1
0.862291693687439,0.3858596682548523,0.3791666626930237,10.73120403289795,18,16,1
0.862291693687439,0.38760906457901,0.824999988079071,0.4650214910507202,19,16,1
0.8920833468437195,0.3005146086215973,0.8774999976158142,0.4264425039291382,20,16,1
0.2800000011920929,3.352374792098999,0.2000000029802322,1.6536728143692017,1,16,2
0.3343749940395355,2.280094623565674,0.2524999976158142,1.810612678527832,2,16,2
0.4783333241939544,1.3839294910430908,0.4925000071525574,1.2875109910964966,3,16,2
0.4995833337306976,1.3019428253173828,0.5408333539962769,1.242401361465454,4,16,2
0.581458330154419,1.1151798963546753,0.4850000143051147,1.3253209590911863,5,16,2
0.637499988079071,0.9792274832725524,0.6133333444595337,0.9701207876205444,6,16,2
0.6766666769981384,0.90902179479599,0.6399999856948853,0.9263634085655212,7,16,2
0.6639583110809326,0.9645814299583436,0.5774999856948853,1.154005765914917,8,16,2
0.7166666388511658,0.7533684968948364,0.6949999928474426,0.7774807810783386,9,16,2
0.7602083086967468,0.6319951415061951,0.7549999952316284,0.621447741985321,10,16,2
0.7866666913032532,0.5633136034011841,0.7683333158493042,0.584710419178009,11,16,2
0.7918750047683716,0.5623282194137573,0.7124999761581421,2.7920329570770264,12,16,2
0.7985416650772095,0.5398067235946655,0.8149999976158142,0.5043057203292847,13,16,2
0.8237500190734863,0.4771668016910553,0.5083333253860474,1.596807599067688,14,16,2
0.8227083086967468,0.4673862159252167,0.7549999952316284,5.03449821472168,15,16,2
0.8512499928474426,0.3863765001296997,0.840833306312561,0.3921073079109192,16,16,2
0.8714583516120911,0.3531728982925415,0.8583333492279053,0.3670134246349334,17,16,2
0.8760416507720947,0.3279757797718048,0.8816666603088379,0.338438868522644,18,16,2
0.8839583396911621,0.2955910265445709,0.6974999904632568,0.8817779421806335,19,16,2
0.8991666436195374,0.2648181021213531,0.8308333158493042,0.4364486634731293,20,16,2
0.2962499856948852,3.056709289550781,0.2000000029802322,1.7736291885375977,1,16,3
0.4122916758060455,1.997754693031311,0.3866666555404663,1.620291829109192,2,16,3
0.5475000143051147,1.498383641242981,0.4441666603088379,1.5554534196853638,3,16,3
0.596666693687439,1.355872392654419,0.51583331823349,6.776549339294434,4,16,3
0.65645831823349,1.0577763319015503,0.434166669845581,1.6758992671966553,5,16,3
0.7260416746139526,0.750773012638092,0.4716666638851166,1.904147148132324,6,16,3
0.7691666483879089,0.6706047058105469,0.7241666913032532,0.7130131125450134,7,16,3
0.7995833158493042,0.5587633848190308,0.7733333110809326,0.5637895464897156,8,16,3
0.8199999928474426,0.5055575370788574,0.7833333611488342,0.5737155079841614,9,16,3
0.8304166793823242,0.4720479846000671,0.7558333277702332,1.5583666563034058,10,16,3
0.8616666793823242,0.3915111422538757,0.8433333039283752,0.3833163976669311,11,16,3
0.8668749928474426,0.379015177488327,0.8458333611488342,0.3918890655040741,12,16,3
0.8760416507720947,0.3433223962783813,0.5841666460037231,20.468019485473636,13,16,3
0.8389583230018616,0.4379242062568664,0.4808333218097687,1.261670708656311,14,16,3
0.762499988079071,0.6264973282814026,0.3075000047683716,5.104691982269287,15,16,3
0.8004166483879089,0.5296892523765564,0.5224999785423279,1.073460578918457,16,16,3
0.82791668176651,0.4698566198348999,0.7133333086967468,0.962385356426239,17,16,3
0.831458330154419,0.4425006210803985,0.559166669845581,1.2417981624603271,18,16,3
0.768541693687439,0.5878430604934692,0.4183333218097687,5.536355495452881,19,16,3
0.6852083206176758,0.792069137096405,0.4458333253860473,1.425078272819519,20,16,3
0.2843750119209289,3.223606824874878,0.2150000035762787,1.5979610681533811,1,16,4
0.4237500131130218,1.8701993227005005,0.3158333301544189,2.5812768936157227,2,16,4
0.5350000262260437,1.372023105621338,0.5224999785423279,1.1233282089233398,3,16,4
0.5710416436195374,1.1196491718292236,0.6066666841506958,1.0693286657333374,4,16,4
0.6266666650772095,0.9573381543159484,0.6466666460037231,0.8872051239013672,5,16,4
0.6762499809265137,0.8450635671615601,0.5141666531562805,1.117694616317749,6,16,4
0.7112500071525574,0.7634958624839783,0.6650000214576721,0.8336479663848877,7,16,4
0.7458333373069763,0.6761961579322815,0.6466666460037231,0.9239519238471984,8,16,4
0.7820833325386047,0.6036472320556641,0.7200000286102295,1.0860319137573242,9,16,4
0.8035416603088379,0.5439611077308655,0.7358333468437195,1.1640723943710327,10,16,4
0.8262500166893005,0.4657529592514038,0.7133333086967468,1.809412956237793,11,16,4
0.8331249952316284,0.470141053199768,0.7608333230018616,1.2210782766342163,12,16,4
0.8445833325386047,0.4304449558258056,0.8008333444595337,0.5206000804901123,13,16,4
0.8616666793823242,0.3625611662864685,0.746666669845581,0.8283040523529053,14,16,4
0.8662499785423279,0.3605222702026367,0.7933333516120911,0.8483301401138306,15,16,4
0.8968750238418579,0.3146828114986419,0.8841666579246521,0.3136511147022247,16,16,4
0.8989583253860474,0.2767064273357391,0.628333330154419,4.363656997680664,17,16,4
0.8806250095367432,0.330843061208725,0.8725000023841858,0.3405631482601166,18,16,4
0.8964583277702332,0.2726295590400696,0.8533333539962769,0.4145002365112304,19,16,4
0.9104166626930236,0.2613853216171264,0.5166666507720947,4.228388786315918,20,16,4
0.2722916603088379,3.742053985595703,0.2000000029802322,1.6849640607833862,1,16,5
0.3647916615009308,1.974578619003296,0.3108333349227905,13.770500183105469,2,16,5
0.5110416412353516,1.4571210145950315,0.4633333384990692,1.3435684442520142,3,16,5
0.612500011920929,1.051363229751587,0.6150000095367432,0.9966835379600524,4,16,5
0.6504166722297668,0.9231578707695008,0.6891666650772095,0.8335776329040527,5,16,5
0.700208306312561,0.8075518608093262,0.6291666626930237,0.970843493938446,6,16,5
0.7306249737739563,0.7204816937446594,0.7508333325386047,0.6406194567680359,7,16,5
0.7552083134651184,0.6443971395492554,0.7574999928474426,0.6923165321350098,8,16,5
0.7614583373069763,0.6514672040939331,0.7116666436195374,0.7813413143157959,9,16,5
0.7897916436195374,0.551243007183075,0.82833331823349,0.4474669098854065,10,16,5
0.8129166960716248,0.4804093837738037,0.7516666650772095,0.6689341068267822,11,16,5
0.8143749833106995,0.4824919700622558,0.8324999809265137,0.4871081709861755,12,16,5
0.8420833349227905,0.4029750525951385,0.8458333611488342,0.3840031623840332,13,16,5
0.840833306312561,0.4169174432754516,0.7958333492279053,0.6783761978149414,14,16,5
0.8345833420753479,0.4306581020355224,0.7958333492279053,0.5673270225524902,15,16,5
0.8416666388511658,0.4027133285999298,0.8491666913032532,0.428966224193573,16,16,5
0.8647916913032532,0.3448215126991272,0.871666669845581,0.3510201871395111,17,16,5
0.8854166865348816,0.3046727776527405,0.8475000262260437,0.4663623869419098,18,16,5
0.8854166865348816,0.3081834018230438,0.8033333420753479,3.675823450088501,19,16,5
0.8977083563804626,0.272157222032547,0.7599999904632568,0.8169787526130676,20,16,5
0.2666666805744171,3.996516942977905,0.2758333384990692,3161.740234375,1,17,1
0.4010416567325592,1.91491961479187,0.2000000029802322,850.83544921875,2,17,1
0.5099999904632568,1.3185083866119385,0.4233333468437195,1.623968243598938,3,17,1
0.5845833420753479,1.082870602607727,0.574999988079071,1.1542121171951294,4,17,1
0.6441666483879089,0.9173170924186708,0.574999988079071,0.9638057351112366,5,17,1
0.7091666460037231,0.7968814373016357,0.5224999785423279,1.2110047340393066,6,17,1
0.7595833539962769,0.6513940691947937,0.75,0.653140664100647,7,17,1
0.7906249761581421,0.5667139887809753,0.8033333420753479,0.5121476650238037,8,17,1
0.8214583396911621,0.4894997179508209,0.7866666913032532,0.6172506213188171,9,17,1
0.8397916555404663,0.4389272034168243,0.8233333230018616,0.4772524535655975,10,17,1
0.8527083396911621,0.3911044299602508,0.8516666889190674,0.4139182269573211,11,17,1
0.8566666841506958,0.3942912518978119,0.7383333444595337,0.953703224658966,12,17,1
0.8491666913032532,0.4087866544723511,0.7300000190734863,0.7293121814727783,13,17,1
0.8725000023841858,0.3754389584064483,0.862500011920929,0.363917589187622,14,17,1
0.871666669845581,0.3378044068813324,0.7925000190734863,0.5601736903190613,15,17,1
0.8968750238418579,0.2757826149463653,0.878333330154419,0.3630591332912445,16,17,1
0.9024999737739564,0.2769891023635864,0.8766666650772095,0.324628084897995,17,17,1
0.8772916793823242,0.3209657967090606,0.6366666555404663,1.6822165250778198,18,17,1
0.8789583444595337,0.3201544880867004,0.8324999809265137,0.4951485693454742,19,17,1
0.8862500190734863,0.3115049600601196,0.5724999904632568,1.9718633890151975,20,17,1
0.2854166626930237,3.79925537109375,0.2000000029802322,1.7613561153411863,1,17,2
0.4043749868869781,1.694505214691162,0.2508333325386047,1.8633320331573489,2,17,2
0.5247916579246521,1.360801339149475,0.4950000047683716,1.1861344575881958,3,17,2
0.5945833325386047,1.1135883331298828,0.5199999809265137,2.0714449882507324,4,17,2
0.684166669845581,0.8252121210098267,0.7416666746139526,0.6558823585510254,5,17,2
0.7493749856948853,0.6598231792449951,0.7608333230018616,0.7282728552818298,6,17,2
0.7714583277702332,0.6117464303970337,0.7925000190734863,0.5780920386314392,7,17,2
0.79666668176651,0.5514559149742126,0.7408333420753479,0.8229455351829529,8,17,2
0.8041666746139526,0.527152419090271,0.7275000214576721,0.9384788870811462,9,17,2
0.8256250023841858,0.477293848991394,0.8383333086967468,0.4389447569847107,10,17,2
0.8516666889190674,0.4126235842704773,0.7549999952316284,0.6758195757865906,11,17,2
0.8535416722297668,0.3927650153636932,0.8341666460037231,0.4582400023937225,12,17,2
0.8704166412353516,0.3548078536987304,0.8066666722297668,0.6068080067634583,13,17,2
0.8739583492279053,0.3490929305553436,0.8525000214576721,0.3955525457859039,14,17,2
0.8933333158493042,0.3030023276805877,0.8933333158493042,0.3124177753925323,15,17,2
0.8979166746139526,0.2775858640670776,0.7833333611488342,0.7057000994682312,16,17,2
0.90604168176651,0.2623784244060516,0.9041666388511658,0.2714022994041443,17,17,2
0.9089583158493042,0.2477692365646362,0.73416668176651,1.2821840047836304,18,17,2
0.915000021457672,0.2358522564172744,0.8575000166893005,0.4488594233989715,19,17,2
0.9104166626930236,0.2566121518611908,0.8841666579246521,0.3488743305206299,20,17,2
0.277916669845581,3.5525033473968506,0.2108333259820938,1.6895164251327517,1,17,3
0.3547916710376739,1.9050774574279783,0.3691666722297668,1.4903004169464111,2,17,3
0.4891666769981384,1.3837748765945437,0.5266666412353516,1.1495295763015747,3,17,3
0.6043750047683716,1.114250898361206,0.4741666615009308,1.2736873626708984,4,17,3
0.6445833444595337,0.9337364435195924,0.6366666555404663,0.8600045442581177,5,17,3
0.6654166579246521,0.8431168794631958,0.7024999856948853,0.7510900497436523,6,17,3
0.6991666555404663,0.7778332829475403,0.6349999904632568,0.8606910705566406,7,17,3
0.7241666913032532,0.7221916913986206,0.7016666531562805,0.8043032884597778,8,17,3
0.7616666555404663,0.6330946087837219,0.7166666388511658,0.7672045230865479,9,17,3
0.8147916793823242,0.4989350438117981,0.5274999737739563,17.585296630859375,10,17,3
0.825208306312561,0.477904349565506,0.753333330154419,0.8109323382377625,11,17,3
0.825208306312561,0.4659856557846069,0.7925000190734863,0.610403835773468,12,17,3
0.8454166650772095,0.4161930680274963,0.6000000238418579,2.446735143661499,13,17,3
0.8514583110809326,0.395971804857254,0.8341666460037231,0.4434809386730194,14,17,3
0.8725000023841858,0.347265213727951,0.7574999928474426,0.7945024371147156,15,17,3
0.8949999809265137,0.2966342866420746,0.8824999928474426,0.3412299752235412,16,17,3
0.8987500071525574,0.2766951620578766,0.8774999976158142,0.3325339257717132,17,17,3
0.912916660308838,0.2428656816482544,0.8958333134651184,0.2936171591281891,18,17,3
0.913124978542328,0.2366738617420196,0.7891666889190674,0.7290342450141907,19,17,3
0.9270833134651184,0.2177423536777496,0.8349999785423279,0.4778439998626709,20,17,3
0.2972916662693023,3.1168816089630127,0.2000000029802322,1.7798534631729126,1,17,4
0.4102083444595337,2.1397781372070312,0.2658333480358124,443.7837219238281,2,17,4
0.5529166460037231,1.284990668296814,0.4841666519641876,1.2190371751785278,3,17,4
0.6079166531562805,1.0935441255569458,0.6191666722297668,1.2635973691940308,4,17,4
0.6589583158493042,0.9491293430328368,0.6949999928474426,0.8156066536903381,5,17,4
0.7108333110809326,0.7601182460784912,0.6974999904632568,0.7642757296562195,6,17,4
0.7412499785423279,0.718828558921814,0.7316666841506958,0.679344654083252,7,17,4
0.778124988079071,0.6123931407928467,0.7066666483879089,0.7479669451713562,8,17,4
0.7829166650772095,0.6016172766685486,0.7774999737739563,0.5645171999931335,9,17,4
0.8050000071525574,0.5175312161445618,0.7791666388511658,0.6013194918632507,10,17,4
0.8206250071525574,0.4825844466686249,0.7008333206176758,0.7679527401924133,11,17,4
0.8149999976158142,0.4870298206806183,0.7566666603088379,0.6846880912780762,12,17,4
0.8064583539962769,0.5274717211723328,0.2833333313465118,140.9637451171875,13,17,4
0.8291666507720947,0.4560938477516174,0.8058333396911621,0.5030463337898254,14,17,4
0.8660416603088379,0.3732579052448272,0.6608333587646484,0.9610679745674132,15,17,4
0.8691666722297668,0.3726550340652466,0.8974999785423279,0.3096939027309418,16,17,4
0.8839583396911621,0.31460702419281,0.7950000166893005,0.6280148029327393,17,17,4
0.8793749809265137,0.3376180231571197,0.840833306312561,0.4359534382820129,18,17,4
0.9054166674613952,0.2648428976535797,0.8433333039283752,0.4736891686916351,19,17,4
0.9089583158493042,0.2471780627965927,0.8041666746139526,0.5970756411552429,20,17,4
0.3027083277702331,2.8785440921783447,0.2016666680574417,1.7597849369049072,1,17,5
0.3779166638851166,1.6728909015655518,0.3925000131130218,1.400964379310608,2,17,5
0.5295833349227905,1.2378536462783811,0.4675000011920929,1.2509971857070925,3,17,5
0.6368749737739563,0.9576060175895692,0.7200000286102295,0.8292942047119141,4,17,5
0.6920833587646484,0.8739595413208008,0.7275000214576721,0.7550304532051086,5,17,5
0.721666693687439,0.7492839694023132,0.675000011920929,0.917598307132721,6,17,5
0.7524999976158142,0.6764769554138184,0.75,0.6626899838447571,7,17,5
0.7766666412353516,0.6027163863182068,0.6766666769981384,0.8834394216537476,8,17,5
0.7960416674613953,0.5645921230316162,0.7166666388511658,0.7404240965843201,9,17,5
0.8160416483879089,0.5128702521324158,0.7483333349227905,0.6378151774406433,10,17,5
0.8075000047683716,0.5206379890441895,0.7458333373069763,0.7083703279495239,11,17,5
0.7943750023841858,0.58406001329422,0.4883333444595337,2.0564982891082764,12,17,5
0.8012499809265137,0.5472517609596252,0.7441666722297668,0.65908282995224,13,17,5
0.7922916412353516,0.5599988102912903,0.637499988079071,1.1410037279129028,14,17,5
0.8218749761581421,0.4814213514328003,0.8450000286102295,0.4068711996078491,15,17,5
0.8037499785423279,0.5091504454612732,0.6508333086967468,2.88238787651062,16,17,5
0.8108333349227905,0.5205938220024109,0.8116666674613953,0.5119855999946594,17,17,5
0.8547916412353516,0.3918075561523437,0.8824999928474426,0.3110304772853851,18,17,5
0.8487499952316284,0.4028727114200592,0.2041666656732559,1.6566752195358276,19,17,5
0.7983333468437195,0.5180140137672424,0.4950000047683716,2.3268654346466064,20,17,5
0.3291666805744171,2.76947021484375,0.2008333355188369,1.8541001081466677,1,18,1
0.3308333456516266,2.032982349395752,0.3133333325386047,1.8482025861740112,2,18,1
0.5270833373069763,1.1797504425048828,0.5116666555404663,1.2525248527526855,3,18,1
0.5758333206176758,1.042233943939209,0.6058333516120911,1.0390475988388062,4,18,1
0.6614583134651184,0.8760018944740295,0.6141666769981384,0.9475492238998412,5,18,1
0.7287499904632568,0.724409818649292,0.7491666674613953,0.6880295872688293,6,18,1
0.7450000047683716,0.6537536978721619,0.7516666650772095,0.6461855173110962,7,18,1
0.7941666841506958,0.5563883185386658,0.7316666841506958,0.7210869789123535,8,18,1
0.8164583444595337,0.4973865151405334,0.8008333444595337,0.528677225112915,9,18,1
0.8183333277702332,0.4735340476036072,0.7825000286102295,0.5789709091186523,10,18,1
0.8345833420753479,0.4195681512355804,0.8174999952316284,0.4560526311397552,11,18,1
0.847083330154419,0.4080303311347961,0.8208333253860474,0.485768973827362,12,18,1
0.8606250286102295,0.3747182786464691,0.8208333253860474,0.5165985822677612,13,18,1
0.8666666746139526,0.3548616170883178,0.809166669845581,0.4929081797599792,14,18,1
0.8806250095367432,0.3173883855342865,0.8799999952316284,0.3336158394813537,15,18,1
0.8837500214576721,0.3151077628135681,0.8274999856948853,0.453059047460556,16,18,1
0.8818749785423279,0.3194867074489593,0.7908333539962769,0.6430033445358276,17,18,1
0.9100000262260436,0.2476453930139541,0.8675000071525574,0.3732144236564636,18,18,1
0.9097916483879088,0.2429804503917694,0.8125,0.5498258471488953,19,18,1
0.9135416746139526,0.2358779460191726,0.8224999904632568,0.5626624226570129,20,18,1
0.3108333349227905,3.1146061420440674,0.2000000029802322,1.7896790504455566,1,18,2
0.3727083206176758,1.6181297302246094,0.2000000029802322,1.9357153177261357,2,18,2
0.5739583373069763,1.1350690126419067,0.5733333230018616,1.178841233253479,3,18,2
0.6443750262260437,0.9790250658988952,0.7066666483879089,0.8507024049758911,4,18,2
0.6758333444595337,0.8986266851425171,0.6474999785423279,1.1878944635391235,5,18,2
0.7325000166893005,0.7141886949539185,0.7124999761581421,0.7575154900550842,6,18,2
0.7485416531562805,0.682738721370697,0.4524999856948852,2.426115036010742,7,18,2
0.7222916483879089,0.7470008134841919,0.5858333110809326,1.267630696296692,8,18,2
0.799791693687439,0.5438571572303772,0.7791666388511658,0.6261393427848816,9,18,2
0.8043749928474426,0.5245879292488098,0.6700000166893005,2.357131004333496,10,18,2
0.8347916603088379,0.4591977298259735,0.7016666531562805,0.9248328804969788,11,18,2
0.8520833253860474,0.3964553773403168,0.8374999761581421,0.4366725087165832,12,18,2
0.8737499713897705,0.3450489938259125,0.878333330154419,0.3314729630947113,13,18,2
0.871874988079071,0.3428016006946563,0.8550000190734863,0.5307962894439697,14,18,2
0.8870833516120911,0.3195655643939972,0.8066666722297668,0.525948166847229,15,18,2
0.8958333134651184,0.2860004603862762,0.7724999785423279,0.8389304280281067,16,18,2
0.8924999833106995,0.2904734015464782,0.8883333206176758,0.2945541739463806,17,18,2
0.8931249976158142,0.2913874685764313,0.8508333563804626,0.3894570767879486,18,18,2
0.915416657924652,0.2294499725103378,0.8174999952316284,0.585533618927002,19,18,2
0.9120833277702332,0.2405681312084198,0.8933333158493042,0.2930303812026977,20,18,2
0.3166666626930237,2.9432501792907715,0.2083333283662796,1.939953684806824,1,18,3
0.4041666686534881,1.835132479667664,0.2558333277702331,2.402988910675049,2,18,3
0.5366666913032532,1.401987910270691,0.5291666388511658,1.125218391418457,3,18,3
0.5964583158493042,1.106490969657898,0.5383333563804626,1.3183730840682983,4,18,3
0.6549999713897705,1.0039135217666626,0.4583333432674408,1.4354914426803589,5,18,3
0.6887500286102295,0.8559180498123169,0.3933333456516266,1.41465425491333,6,18,3
0.6922916769981384,0.8338907361030579,0.6208333373069763,1.4385567903518677,7,18,3
0.7416666746139526,0.6939522624015808,0.7066666483879089,0.754030168056488,8,18,3
0.7539583444595337,0.6458674073219299,0.7524999976158142,0.674140453338623,9,18,3
0.7718750238418579,0.6246472001075745,0.6866666674613953,1.2740871906280518,10,18,3
0.7941666841506958,0.5424189567565918,0.7266666889190674,0.7159972190856934,11,18,3
0.81229168176651,0.4978076219558716,0.8441666960716248,0.4124825298786163,12,18,3
0.8341666460037231,0.4340099096298218,0.8424999713897705,0.4359408915042877,13,18,3
0.8672916889190674,0.3552269339561462,0.7091666460037231,1.1728013753890991,14,18,3
0.8602083325386047,0.3680105209350586,0.8700000047683716,0.3594507277011871,15,18,3
0.8677083253860474,0.3637300431728363,0.862500011920929,0.3820346891880035,16,18,3
0.8858333230018616,0.2954702973365783,0.8508333563804626,0.443640649318695,17,18,3
0.8922916650772095,0.2897615432739258,0.8558333516120911,0.3851068019866943,18,18,3
0.8866666555404663,0.2951633930206299,0.8766666650772095,0.3370594382286072,19,18,3
0.9068750143051147,0.2494101524353027,0.8525000214576721,0.4473667740821838,20,18,3
0.2527083456516266,3.822978019714356,0.2058333307504654,19.295129776000977,1,18,4
0.3052083253860473,2.422598361968994,0.1949999928474426,69.57771301269531,2,18,4
0.4941666722297668,1.301039218902588,0.4975000023841858,1.6517490148544312,3,18,4
0.5689583420753479,1.0832020044326782,0.5616666674613953,1.0206462144851685,4,18,4
0.59375,1.008336305618286,0.6433333158493042,0.883866548538208,5,18,4
0.6797916889190674,0.843277633190155,0.7241666913032532,0.6529044508934021,6,18,4
0.7279166579246521,0.7209388613700867,0.684166669845581,0.8624284863471985,7,18,4
0.7564583420753479,0.6630269289016724,0.7649999856948853,0.6090585589408875,8,18,4
0.7941666841506958,0.5461522340774536,0.7391666769981384,0.7111351490020752,9,18,4
0.8083333373069763,0.4961015880107879,0.79666668176651,0.5312095880508423,10,18,4
0.8402083516120911,0.4226730465888977,0.8100000023841858,0.5349268317222595,11,18,4
0.8410416841506958,0.4198009669780731,0.846666693687439,0.3848922252655029,12,18,4
0.8604166507720947,0.3803984522819519,0.5508333444595337,16.665786743164062,13,18,4
0.8687499761581421,0.355940967798233,0.6833333373069763,1.0715608596801758,14,18,4
0.8702083230018616,0.3632968962192535,0.5433333516120911,14.101576805114746,15,18,4
0.8777083158493042,0.3328487873077392,0.9075000286102296,0.276759535074234,16,18,4
0.8974999785423279,0.2790829837322235,0.7583333253860474,0.8313949108123779,17,18,4
0.9147916436195374,0.2280932366847992,0.9166666865348816,0.2323261499404907,18,18,4
0.9139583110809326,0.2480868995189666,0.8841666579246521,0.2969055771827698,19,18,4
0.925000011920929,0.2091799676418304,0.8999999761581421,0.2816091179847717,20,18,4
0.2841666638851166,3.1991500854492188,0.2399999946355819,111.01012420654295,1,18,5
0.4435416758060455,1.5902156829833984,0.2033333331346511,616.3648071289062,2,18,5
0.4960416555404663,1.460616946220398,0.4050000011920929,2.3723652362823486,3,18,5
0.5927083492279053,1.0602601766586304,0.6766666769981384,0.8288041949272156,4,18,5
0.6670833230018616,0.8515638709068298,0.5583333373069763,1.135655641555786,5,18,5
0.7254166603088379,0.7249194979667664,0.6316666603088379,0.9143707156181335,6,18,5
0.78104168176651,0.5926652550697327,0.7508333325386047,0.6070135831832886,7,18,5
0.7772916555404663,0.574101448059082,0.3625000119209289,10.708767890930176,8,18,5
0.7933333516120911,0.5474175214767456,0.8291666507720947,0.4868412911891937,9,18,5
0.8227083086967468,0.4740031957626343,0.8100000023841858,0.4764255583286285,10,18,5
0.8349999785423279,0.4563010036945343,0.8349999785423279,0.414642721414566,11,18,5
0.8587499856948853,0.3973665535449981,0.8399999737739563,0.4319463074207306,12,18,5
0.8589583039283752,0.3745997250080108,0.7916666865348816,1.8561298847198489,13,18,5
0.8424999713897705,0.4155941903591156,0.7591666579246521,0.7331129908561707,14,18,5
0.8270833492279053,0.4478508532047272,0.4724999964237213,31.262794494628903,15,18,5
0.8285416960716248,0.4378910958766937,0.5058333277702332,1.6951026916503906,16,18,5
0.8587499856948853,0.4060935378074646,0.8233333230018616,0.454450249671936,17,18,5
0.89083331823349,0.3015123307704925,0.8500000238418579,0.3820043504238128,18,18,5
0.8920833468437195,0.2919370234012604,0.875,0.3393272161483764,19,18,5
0.9177083373069764,0.2230740040540695,0.653333306312561,1.1934610605239868,20,18,5
0.3218750059604645,2.8403122425079346,0.2000000029802322,1.9360551834106443,1,19,1
0.3518750071525574,1.6901479959487915,0.1858333349227905,5.182364463806152,2,19,1
0.5787500143051147,1.1555944681167605,0.4724999964237213,1.3047088384628296,3,19,1
0.6702083349227905,0.933557629585266,0.6949999928474426,0.8103464245796204,4,19,1
0.7049999833106995,0.8332068920135498,0.5316666960716248,1.4507942199707031,5,19,1
0.737500011920929,0.6964873671531677,0.7099999785423279,0.8141553401947021,6,19,1
0.7643749713897705,0.6206332445144653,0.7116666436195374,0.7719201445579529,7,19,1
0.7774999737739563,0.5708563923835754,0.7691666483879089,0.631488025188446,8,19,1
0.81229168176651,0.4969039857387543,0.7958333492279053,0.5230154991149902,9,19,1
0.8183333277702332,0.4885731041431427,0.8108333349227905,0.4637269079685211,10,19,1
0.8322916626930237,0.43638876080513,0.8191666603088379,0.4929157197475433,11,19,1
0.8543750047683716,0.3799867630004883,0.7933333516120911,0.8625836372375488,12,19,1
0.8585416674613953,0.3566222190856933,0.8641666769981384,0.3643887042999267,13,19,1
0.8670833110809326,0.3530274331569671,0.8233333230018616,0.4189507663249969,14,19,1
0.8764583468437195,0.318052738904953,0.8799999952316284,0.3301610648632049,15,19,1
0.8856250047683716,0.3013240098953247,0.8349999785423279,0.5360338091850281,16,19,1
0.8797916769981384,0.3123167753219604,0.8233333230018616,0.4696081578731537,17,19,1
0.9020833373069764,0.2529632449150085,0.8291666507720947,0.5005431771278381,18,19,1
0.8979166746139526,0.2686890363693237,0.8816666603088379,0.3276021480560303,19,19,1
0.912916660308838,0.2386481463909149,0.8208333253860474,0.5255818963050842,20,19,1
0.293541669845581,2.9179177284240723,0.2000000029802322,2.023742914199829,1,19,2
0.502916693687439,1.319302678108215,0.2208333313465118,2.408143997192383,2,19,2
0.6320833563804626,0.9986130595207214,0.5074999928474426,1.3201537132263184,3,19,2
0.6983333230018616,0.8456735610961914,0.5824999809265137,1.9852412939071653,4,19,2
0.7233333587646484,0.7607077956199646,0.73416668176651,0.744732677936554,5,19,2
0.7581250071525574,0.6768915057182312,0.57833331823349,3.408756971359253,6,19,2
0.7995833158493042,0.5327073335647583,0.7791666388511658,0.6380878686904907,7,19,2
0.8050000071525574,0.5215983986854553,0.675000011920929,0.9752818942070008,8,19,2
0.8368750214576721,0.4297425746917724,0.7475000023841858,0.6720057725906372,9,19,2
0.8483333587646484,0.420055478811264,0.8433333039283752,0.4316762089729309,10,19,2
0.8731250166893005,0.3522822260856628,0.7975000143051147,1.1737061738967896,11,19,2
0.8204166889190674,0.5277717113494873,0.7891666889190674,0.5719996094703674,12,19,2
0.8722916841506958,0.3693636953830719,0.7583333253860474,0.7123054265975952,13,19,2
0.8833333253860474,0.3146901726722717,0.5299999713897705,2.3699965476989746,14,19,2
0.8737499713897705,0.3562813699245453,0.79666668176651,0.5686089396476746,15,19,2
0.9006249904632568,0.271227478981018,0.7950000166893005,4.978305816650391,16,19,2
0.9170833230018616,0.2391472905874252,0.8274999856948853,0.5115731954574585,17,19,2
